0.9191964566707611,0.3415393829345703,-2.0735886096954346,0.03959750384092331,0.10000000149011612,-0.0015571595868095756,0.412408,0.472644,0.4941
0.5767593160271645,0.7807100415229797,-2.9501140117645264,0.04500533640384674,0.10000000149011612,0.017192326486110687,0.412408,0.472644,0.4941
0.8618435561656952,0.9585497975349426,-2.130892038345337,0.009999999776482582,0.39356762170791626,-0.007351360749453306,0.412408,0.472644,0.4941
0.8201822936534882,0.7649502456188202,-0.8615145087242126,0.009999999776482582,0.5911146402359009,-0.0010136673226952553,0.412408,0.472644,0.4941
0.23582756519317627,0.5261276829987764,0.77833092212677,0.009999999776482582,0.41525590419769287,-0.008382187224924564,0.412408,0.472644,0.4941
0.08713832497596741,0.33961130678653717,-2.70259428024292,0.03960317745804787,0.10000000149011612,0.005177040584385395,0.412408,0.472644,0.4941
0.2619113177061081,0.7766110897064209,-0.4765539765357971,0.03604494780302048,0.10000000149011612,0.005440245382487774,0.412408,0.472644,0.4941
0.4570746459066868,0.09223559498786926,2.8981282711029053,0.035477787256240845,0.6150440573692322,-0.002400345169007778,0.412408,0.472644,0.4941
0.4128827601671219,0.2884879559278488,-0.42485108971595764,0.024640217423439026,0.1170194074511528,-0.009440937079489231,0.412408,0.472644,0.4941
0.6309897303581238,0.7025617212057114,1.4272218942642212,0.011846879497170448,0.27714991569519043,-0.002140990924090147,0.412408,0.472644,0.4941
0.1893337368965149,0.7245379686355591,-0.9947320818901062,0.009999999776482582,0.10000000149011612,-0.004647913854569197,0.412408,0.472644,0.4941
0.554017186164856,0.6199167221784592,2.6366806030273438,0.025786247104406357,0.20901772379875183,0.0009184076334349811,0.412408,0.472644,0.4941
0.7708684206008911,0.5962966531515121,1.023794412612915,0.009999999776482582,0.3335801661014557,-0.007036540191620588,0.412408,0.472644,0.4941
0.2128770351409912,0.862686038017273,2.632035732269287,0.01260623149573803,0.7133270502090454,0.0078196469694376,0.412408,0.472644,0.4941
0.274435430765152,0.9051248133182526,-1.3611526489257812,0.009999999776482582,0.32798057794570923,-0.00568290613591671,0.412408,0.472644,0.4941
0.6141332387924194,0.3987623155117035,3.260097026824951,0.012620841152966022,0.35215669870376587,-0.008855736814439297,0.412408,0.472644,0.4941
0.05570405721664429,0.32590191066265106,-2.8675944805145264,0.05000000074505806,1.0,0.019999999552965164,0.412408,0.472644,0.4941
0.7669898867607117,0.8983441591262817,2.968172311782837,0.040533728897571564,0.12885048985481262,-6.447091436712071e-05,0.412408,0.472644,0.4941
0.08547163009643555,0.27183613181114197,0.0015584953362122178,0.011256644502282143,0.13765215873718262,0.010868452489376068,0.412408,0.472644,0.4941
0.3171989619731903,0.9656061828136444,2.8313467502593994,0.0268701184540987,0.7854105234146118,-0.003416521241888404,0.412408,0.472644,0.4941
0.06362733244895935,0.22419211268424988,0.5651329755783081,0.009999999776482582,0.10159102827310562,-0.0006448312196880579,0.412408,0.472644,0.4941
0.01999703049659729,0.9565394520759583,-0.3195207118988037,0.009999999776482582,0.9563118815422058,-0.008750849403440952,0.412408,0.472644,0.4941
0.05490979552268982,0.0741792619228363,0.23065856099128723,0.010016681626439095,0.1365923285484314,0.01000905316323042,0.412408,0.472644,0.4941
0.7334200739860535,0.8979996740818024,0.07370353490114212,0.009999999776482582,0.11617173999547958,-0.008794886991381645,0.412408,0.472644,0.4941
0.9212741851806641,0.17293903231620789,-2.8937599658966064,0.010619930922985077,0.6035397052764893,-0.010210173204541206,0.412408,0.472644,0.4941
0.8206885159015656,0.2426336407661438,-2.7620532512664795,0.026376398280262947,0.1286022961139679,0.0017226384952664375,0.412408,0.472644,0.4941
0.047298431396484375,0.07466697692871094,-0.25972071290016174,0.010005020536482334,0.13308227062225342,-0.001379213179461658,0.412408,0.472644,0.4941
0.8595337569713593,0.580370768904686,-2.6956021785736084,0.025275062769651413,0.5858887434005737,0.0017072316259145737,0.412408,0.472644,0.4941
0.39143097400665283,0.7100167721509933,0.4520535469055176,0.04889791086316109,0.10000000149011612,0.011304362677037716,0.412408,0.472644,0.4941
0.1631796956062317,0.43415945023298264,-0.764735221862793,0.015085643157362938,0.10248227417469025,-0.010935348458588123,0.412408,0.472644,0.4941
0.9713248610496521,0.3915884643793106,-3.065537929534912,0.009999999776482582,0.9134833216667175,-0.00733107840642333,0.412408,0.472644,0.4941
0.906264454126358,0.038801372051239014,-1.3288466930389404,0.010565211996436119,0.587388277053833,0.009283295832574368,0.412408,0.472644,0.4941
0.499838408533833,0.8487848937511444,2.0106987953186035,0.04746494069695473,0.8791722655296326,-0.0022037699818611145,0.412408,0.472644,0.4941
0.22893592715263367,0.6388071775436401,2.4521560668945312,0.010056491941213608,0.4945017099380493,-0.010056491941213608,0.412408,0.472644,0.4941
0.9860632121562958,0.6895787268877029,1.7457720041275024,0.019196121022105217,0.9171600937843323,-0.00524786626920104,0.412408,0.472644,0.4941
0.3236303776502609,0.8752481639385223,-2.6934444904327393,0.03482251614332199,0.10102937370538712,-0.006773755885660648,0.412408,0.472644,0.4941
0.27359557151794434,0.7621614336967468,2.63930606842041,0.044633738696575165,0.12663565576076508,-0.0004071310395374894,0.412408,0.472644,0.4941
0.834512323141098,0.8011853098869324,0.8387982249259949,0.009999999776482582,0.863416850566864,0.008818143978714943,0.412408,0.472644,0.4941
0.5006981315091252,0.8400870263576508,-2.2473959922790527,0.013385850004851818,0.10268832743167877,-0.00953875295817852,0.408269,0.371171,0.53128
0.5915127396583557,0.5999476313591003,-2.6650097370147705,0.03712628036737442,0.8326500058174133,-0.00514588039368391,0.408269,0.371171,0.53128
0.9409812986850739,0.5488856434822083,2.894340991973877,0.010251905769109726,0.7156562805175781,-0.01000588946044445,0.408269,0.371171,0.53128
0.20798051357269287,0.9653404951095581,1.2598010301589966,0.01166582852602005,0.10518540441989899,-0.0009500960004515946,0.408269,0.371171,0.53128
0.07795611023902893,0.7726533710956573,-0.27839481830596924,0.010602216236293316,0.22216561436653137,0.00025478852330707014,0.408269,0.371171,0.53128
0.15809494256973267,0.9434448480606079,1.8970187902450562,0.012428941205143929,0.6800082921981812,-0.009358990006148815,0.408269,0.371171,0.53128
0.49951000889996067,0.036262065172195435,-1.8632514476776123,0.010247187688946724,0.8616805672645569,-0.005813346244394779,0.408269,0.371171,0.53128
0.9291904270648956,0.24038219451904297,3.049725294113159,0.011752323247492313,0.18603354692459106,-0.011209994554519653,0.408269,0.371171,0.53128
0.6543325930833817,0.2971995174884796,0.6945329904556274,0.022069256752729416,0.6560143232345581,-0.010164783336222172,0.408269,0.371171,0.53128
0.607769787311554,0.8897892236709595,-2.8637261390686035,0.009999999776482582,0.10000000149011612,-0.009999999776482582,0.408269,0.371171,0.53128
0.5001097237473004,0.30643242597579956,2.0847561359405518,0.010488166473805904,0.13365530967712402,0.004977493546903133,0.408269,0.371171,0.53128
0.4342636987566948,0.3030049204826355,2.567337989807129,0.012063723988831043,0.754055917263031,-0.00951451063156128,0.408269,0.371171,0.53128
0.05257523059844971,0.6701044589281082,0.47340819239616394,0.009999999776482582,0.9616901278495789,0.009999999776482582,0.408269,0.371171,0.53128
0.6293992698192596,0.31934361159801483,1.1986080408096313,0.009999999776482582,0.4822700619697571,-0.004196905065327883,0.408269,0.371171,0.53128
0.9225020408630371,0.4405030682682991,0.3030836582183838,0.009999999776482582,0.502821683883667,-0.005991416983306408,0.408269,0.371171,0.53128
0.4746359009295702,0.17948457598686218,-0.39428064227104187,0.011272989213466644,0.8154313564300537,0.0016350049991160631,0.408269,0.371171,0.53128
0.09823852777481079,0.7662307024002075,0.13100849092006683,0.027813227847218513,0.5690231323242188,0.0001494494208600372,0.332593,0.490261,0.462938
0.02101573348045349,0.9842318594455719,-1.5807455778121948,0.04612146317958832,0.6877486109733582,-0.018213246017694473,0.332593,0.490261,0.462938
0.8850908875465393,0.9113134443759918,0.3525758683681488,0.028381720185279846,0.43437647819519043,0.003936893306672573,0.332593,0.490261,0.462938
0.3080500364303589,0.7423846125602722,-3.1103785037994385,0.01127382181584835,0.5963084697723389,0.002039144979789853,0.332593,0.490261,0.462938
0.42885101586580276,0.5099868532270193,2.469545841217041,0.009999999776482582,0.1358780413866043,-0.009598334319889545,0.332593,0.490261,0.462938
0.3598690629005432,0.3356727212667465,2.1999449729919434,0.0189640112221241,0.6271772384643555,-0.000736428308300674,0.332593,0.490261,0.462938
0.14833304286003113,0.8810637593269348,1.6844791173934937,0.009999999776482582,0.9801731109619141,0.009999999776482582,0.332593,0.490261,0.462938
0.6066259145736694,0.9226572215557098,2.618882179260254,0.022349126636981964,0.10000000149011612,-0.004218772519379854,0.332593,0.490261,0.462938
0.03033772110939026,0.25414547324180603,-2.746685028076172,0.05000000074505806,0.4787895381450653,-0.00701740849763155,0.332593,0.490261,0.462938
0.526091193780303,0.33780522644519806,-2.480151414871216,0.037247948348522186,0.11659572273492813,0.001424375339411199,0.332593,0.490261,0.462938
0.6779815554618835,0.006581544876098633,-0.4378334581851959,0.011976473033428192,0.7026774883270264,0.006613289937376976,0.332593,0.490261,0.462938
0.692160040140152,0.4514886513352394,1.8978606462478638,0.009999999776482582,0.34187623858451843,0.00866781361401081,0.332593,0.490261,0.462938
1.0,0.4014681279659271,0.525876522064209,0.04535367712378502,0.10000000149011612,-0.008478822186589241,0.332593,0.490261,0.462938
0.7916651666164398,0.19687479734420776,1.1160297393798828,0.009999999776482582,0.442444771528244,-0.002909359522163868,0.332593,0.490261,0.462938
0.3454481214284897,0.21494626998901367,-2.5311591625213623,0.020719094201922417,0.2587728500366211,-0.002330170013010502,0.332593,0.490261,0.462938
0.6510691791772842,0.12990856170654297,-2.4907655715942383,0.026768507435917854,0.6281638145446777,0.00786253809928894,0.332593,0.490261,0.462938
0.02289220690727234,0.2429254651069641,1.327554702758789,0.012189589440822601,0.10596368461847305,0.007901965640485287,0.332593,0.490261,0.462938
0.5686793476343155,0.8548697531223297,1.0144779682159424,0.017171494662761688,0.33129316568374634,0.003931997809559107,0.332593,0.490261,0.462938
0.3198990672826767,0.11423027515411377,-0.037455394864082336,0.010029073804616928,0.34905147552490234,-0.008495406247675419,0.332593,0.490261,0.462938
0.3477834463119507,0.922623872756958,-2.4032979011535645,0.013502944260835648,0.961831271648407,0.009072796441614628,0.332593,0.490261,0.462938
0.18084019422531128,0.776484489440918,1.4073843955993652,0.013327578082680702,0.4664875268936157,0.00654655322432518,0.332593,0.490261,0.462938
0.8737637400627136,0.7940270900726318,1.431467056274414,0.011619456112384796,0.4068848192691803,0.009208539500832558,0.332593,0.490261,0.462938
0.8033983111381531,0.5097715938463807,2.695399284362793,0.01446682307869196,0.6629213094711304,-0.005141091533005238,0.332593,0.490261,0.462938
0.9562296271324158,0.5476450808346272,2.518279790878296,0.011139561422169209,0.9103620052337646,0.00999533198773861,0.332593,0.490261,0.462938
0.09322279691696167,0.18915364146232605,-0.26823511719703674,0.010039660148322582,0.40370213985443115,-0.009910305961966515,0.332593,0.490261,0.462938
0.07879313826560974,0.8592948019504547,-0.08644793182611465,0.010373339056968689,0.6564762592315674,0.006655552890151739,0.332593,0.490261,0.462938
0.840160459280014,0.9264261722564697,1.3541251420974731,0.009999999776482582,0.6892983913421631,0.009999354369938374,0.332593,0.490261,0.462938
0.7387188673019409,0.9630907773971558,2.3724284172058105,0.009999999776482582,0.27451956272125244,0.0034611430019140244,0.332593,0.490261,0.462938
0.976915180683136,0.9629652500152588,1.236203908920288,0.009999999776482582,0.3221152424812317,0.009895103983581066,0.332593,0.490261,0.462938
0.9671922624111176,0.18237698078155518,-2.9481406211853027,0.009999999776482582,0.9667137265205383,0.008386652916669846,0.332593,0.490261,0.462938
0.6643954515457153,0.48750355280935764,-2.759706974029541,0.011012930423021317,0.11415969580411911,-0.010493581183254719,0.332593,0.490261,0.462938
0.21877557039260864,0.17792367935180664,-0.24515217542648315,0.04064605385065079,0.2234325110912323,-0.007351831067353487,0.332593,0.490261,0.462938
0.9326781630516052,0.20197871327400208,-2.287609577178955,0.03990808129310608,0.3803708553314209,0.010529068298637867,0.332593,0.490261,0.462938
0.19221356511116028,0.9840343296527863,0.6752417087554932,0.009999999776482582,0.8531229496002197,-0.00900417659431696,0.332593,0.490261,0.462938
0.6473077684640884,0.3940957263112068,2.747267007827759,0.010482195764780045,0.5043656826019287,-0.009577041491866112,0.332593,0.490261,0.462938
0.38609834760427475,0.12573790550231934,-1.7534428834915161,0.018597852438688278,0.7597050070762634,0.006605248898267746,0.332593,0.490261,0.462938
0.025140970945358276,0.07381212711334229,1.5081419944763184,0.014716611243784428,0.7546235918998718,0.006998566444963217,0.332593,0.490261,0.462938
0.20954465866088867,0.11159855127334595,-1.1251097917556763,0.012977974489331245,0.6321768760681152,0.0014827853301540017,0.332593,0.490261,0.462938
0.31143057346343994,0.12321457266807556,0.5400030016899109,0.04691523686051369,0.7236220836639404,-0.001310558058321476,0.332593,0.490261,0.462938
0.5141859855502844,0.36868007481098175,0.24771618843078613,0.01886112615466118,0.8147006630897522,-0.002419764641672373,0.332593,0.490261,0.462938
0.3868487700819969,0.9313420057296753,2.198723554611206,0.049323756247758865,0.7590450048446655,-0.017798008397221565,0.332593,0.490261,0.462938
0.6847369968891144,0.5144870597869158,2.4616501331329346,0.01225588284432888,0.9549980759620667,0.005089010111987591,0.332593,0.490261,0.462938
0.546300508081913,0.9143841862678528,-1.6165225505828857,0.01438150741159916,0.9648990035057068,-0.011159608140587807,0.332593,0.490261,0.462938
0.8333941698074341,0.6637758612632751,-3.2783145904541016,0.033737316727638245,0.3537997305393219,0.0015068220673128963,0.332593,0.490261,0.462938
0.07449674606323242,0.04500782489776611,-1.392470359802246,0.0352306105196476,0.2323121875524521,0.019999999552965164,0.332593,0.490261,0.462938
0.12225520610809326,0.1529351770877838,-2.944068193435669,0.04324015602469444,0.5480808615684509,-0.00317266583442688,0.332593,0.490261,0.462938
0.5046544605866075,0.9537659883499146,0.3187221884727478,0.05000000074505806,0.7146359086036682,-0.0024730809964239597,0.332593,0.490261,0.462938
0.2586173266172409,0.07633233070373535,0.9090923070907593,0.014547571539878845,0.1094614639878273,0.0004299143620301038,0.332593,0.490261,0.462938
0.2989404946565628,0.2421415150165558,0.2507861852645874,0.021579675376415253,0.3170238137245178,0.00031507969833910465,0.332593,0.490261,0.462938
0.6677280962467194,0.5831181704998016,2.914490222930908,0.048512883484363556,0.8736481070518494,-0.004217389039695263,0.332593,0.490261,0.462938
0.8414517939090729,0.4054004028439522,-2.778298854827881,0.013959184288978577,0.30947256088256836,0.009294933639466763,0.332593,0.490261,0.462938
0.8512720465660095,0.11395394802093506,-2.4465131759643555,0.014855126850306988,0.5515682101249695,0.004078259691596031,0.332593,0.490261,0.462938
0.2629375606775284,0.12251359224319458,-2.7991130352020264,0.05000000074505806,0.2534370422363281,0.002220266731455922,0.332593,0.490261,0.462938
0.8898648917675018,0.5871296301484108,2.0848288536071777,0.009999999776482582,0.9196914434432983,0.005940366070717573,0.332593,0.490261,0.462938
0.8495162427425385,0.5355403423309326,2.7889697551727295,0.01540655829012394,0.2868725657463074,-0.001564430189318955,0.332593,0.490261,0.462938
0.35101038217544556,0.47028520703315735,0.459511399269104,0.010133500210940838,0.10000000149011612,-0.010133500210940838,0.332593,0.490261,0.462938
0.4547663927078247,0.05637279152870178,0.2371159940958023,0.044987715780735016,0.9782133102416992,0.012127264402806759,0.332593,0.490261,0.462938
0.2530955374240875,0.2466859519481659,0.05473123490810394,0.014707461930811405,0.131038099527359,-0.009616031311452389,0.332593,0.490261,0.462938
0.9465335607528687,0.4961446796078235,-2.0995874404907227,0.012835300527513027,0.9049454927444458,0.009752817451953888,0.332593,0.490261,0.462938
0.5194532200694084,0.3870430365204811,1.1214287281036377,0.05000000074505806,0.4833087921142578,0.019999999552965164,0.759852,0.461099,0.110207
0.32351163029670715,0.5156428832560778,2.537102460861206,0.009999999776482582,0.1382356584072113,-0.0012069346848875284,0.759852,0.461099,0.110207
0.5536046624183655,0.4356423318386078,-0.6033436059951782,0.010067027062177658,0.4990704655647278,-0.006911391392350197,0.759852,0.461099,0.110207
0.2116813361644745,0.16080591082572937,2.1289658546447754,0.009999999776482582,0.12411969900131226,-0.0047654518857598305,0.759852,0.461099,0.110207
0.6108568385243416,0.46177973225712776,0.9365565180778503,0.009999999776482582,0.10000000149011612,-0.009999999776482582,0.759852,0.461099,0.110207
0.2603716254234314,0.22242149710655212,1.678073763847351,0.015565307810902596,0.9769768714904785,0.0018790608737617731,0.759852,0.461099,0.110207
0.9734678864479065,0.6936841458082199,-2.6733744144439697,0.018962213769555092,0.5732237696647644,-0.0017374960007146,0.759852,0.461099,0.110207
0.4099630266427994,0.4102475047111511,-0.5364848971366882,0.023125402629375458,0.5540379881858826,-0.0114107271656394,0.759852,0.461099,0.110207
0.4697588421404362,0.575019434094429,-2.7137012481689453,0.010884279385209084,0.10355835407972336,-0.008432675153017044,0.759852,0.461099,0.110207
0.47926177829504013,0.2810822129249573,0.5258363485336304,0.0193905308842659,0.9670388698577881,0.010021829977631569,0.759852,0.461099,0.110207
0.5625016689300537,0.2876551151275635,0.765302836894989,0.009999999776482582,0.7445220947265625,0.003172075841575861,0.759852,0.461099,0.110207
0.4341040253639221,0.327368825674057,-0.4531712234020233,0.03461224585771561,0.36362525820732117,-0.0045188553631305695,0.759852,0.461099,0.110207
0.3514655828475952,0.5430343560874462,-0.4155701696872711,0.0464167445898056,0.4403974711894989,0.01831013709306717,0.759852,0.461099,0.110207
0.34004180133342743,0.4717159289866686,-1.1418904066085815,0.03149155154824257,0.2573065459728241,-0.012374209240078926,0.759852,0.461099,0.110207
0.6462689340114594,0.5182550940662622,0.09224741160869598,0.009999999776482582,0.10000000149011612,-0.009709252044558525,0.759852,0.461099,0.110207
0.2443053126335144,0.6312656104564667,-2.1418397426605225,0.009999999776482582,1.0,0.0005665206117555499,0.453368,0.628953,0.189659
0.32001180946826935,0.017752885818481445,-1.5611252784729004,0.011371221393346786,0.4927917420864105,0.010176396928727627,0.453368,0.628953,0.189659
0.7441214472055435,0.9764716923236847,-2.802828788757324,0.009999999776482582,0.18039491772651672,-0.009999999776482582,0.453368,0.628953,0.189659
0.0668715238571167,0.9646589756011963,2.3057751655578613,0.009999999776482582,0.6986953020095825,0.0061393603682518005,0.453368,0.628953,0.189659
0.055702656507492065,0.5015171447303146,-0.4113447964191437,0.011285687796771526,0.4179743528366089,0.0012486253399401903,0.453368,0.628953,0.189659
0.9293779134750366,0.03710964322090149,-0.9180099368095398,0.010200467891991138,0.7410500645637512,0.006491117179393768,0.453368,0.628953,0.189659
0.28998003900051117,0.5316340737044811,-2.877354621887207,0.009999999776482582,0.11883699893951416,0.002054667565971613,0.453368,0.628953,0.189659
0.9892872273921967,0.9217972755432129,2.5402450561523438,0.01001917663961649,0.11315983533859253,-0.008067899383604527,0.453368,0.628953,0.189659
0.16722366213798523,0.27729332447052,2.7150864601135254,0.015734553337097168,0.18414020538330078,-0.008145234547555447,0.453368,0.628953,0.189659
0.804588109254837,0.9948967099189758,0.8226929903030396,0.009999999776482582,0.9968591928482056,-0.002741965465247631,0.453368,0.628953,0.189659
0.9666221439838409,0.6097511649131775,2.2482545375823975,0.016859237104654312,0.6513209939002991,0.0005108623881824315,0.453368,0.628953,0.189659
0.8277370929718018,0.9361745715141296,1.433451533317566,0.009999999776482582,1.0,0.0006811196217313409,0.453368,0.628953,0.189659
0.9947034120559692,0.42896734178066254,2.1252281665802,0.009999999776482582,0.10000000149011612,0.003910014871507883,0.453368,0.628953,0.189659
0.7627906799316406,0.5223858058452606,-1.063838243484497,0.009999999776482582,0.46568626165390015,-0.005623829085379839,0.225035,0.437483,0.595659
0.818600207567215,0.31915706396102905,1.7324309349060059,0.009999999776482582,0.8106061816215515,-0.009999999776482582,0.225035,0.437483,0.595659
0.577885240316391,0.167355477809906,-1.3223236799240112,0.04706260934472084,0.3510751724243164,0.019999999552965164,0.225035,0.437483,0.595659
0.6501489132642746,0.11460140347480774,-2.4263722896575928,0.05000000074505806,0.10000000149011612,0.007377609144896269,0.225035,0.437483,0.595659
0.33350807428359985,0.8378039300441742,0.988137423992157,0.03363802656531334,0.5366477370262146,-0.008176817558705807,0.225035,0.437483,0.595659
0.48288376070559025,0.7925275266170502,1.541927695274353,0.009999999776482582,0.1577605903148651,0.0022949103731662035,0.225035,0.437483,0.595659
0.8032850623130798,0.30653978884220123,-1.6237075328826904,0.011173605918884277,0.8952100276947021,0.009171664714813232,0.225035,0.437483,0.595659
0.07707980275154114,0.18273049592971802,-1.2826358079910278,0.010506434366106987,0.6433107256889343,0.005481839645653963,0.225035,0.437483,0.595659
0.5213070772588253,0.7850561141967773,2.0662600994110107,0.013543011620640755,0.2669612765312195,0.0008113139192573726,0.225035,0.437483,0.595659
0.9405766129493713,0.533352192491293,-0.5906811952590942,0.009999999776482582,0.3219287693500519,-0.007979853078722954,0.225035,0.437483,0.595659
0.6709302663803101,0.6458060294389725,1.1227035522460938,0.015016310848295689,0.7745585441589355,0.0007118908106349409,0.225035,0.437483,0.595659
0.6852556020021439,0.5131559958681464,-1.2352885007858276,0.013241240754723549,0.12577655911445618,-0.007210591342300177,0.225035,0.437483,0.595659
0.8691005408763885,0.1596313714981079,-1.5905321836471558,0.038413047790527344,0.4474388062953949,0.019949160516262054,0.225035,0.437483,0.595659
0.6353910565376282,0.864727109670639,2.6863293647766113,0.01092816423624754,0.13499988615512848,-0.0048146797344088554,0.225035,0.437483,0.595659
0.7878450453281403,0.0513153076171875,2.3035988807678223,0.02282750979065895,0.7947858572006226,-0.017146479338407516,0.225035,0.437483,0.595659
0.8595884740352631,0.4213729202747345,-0.4594973921775818,0.010276863351464272,0.15085968375205994,-0.009306355379521847,0.225035,0.437483,0.595659
0.6610278636217117,0.7338401675224304,-2.860366106033325,0.009999999776482582,0.659869909286499,0.004439990036189556,0.225035,0.437483,0.595659
0.5092508466914296,0.6677650213241577,-0.8455797433853149,0.014645056799054146,0.4536741077899933,-0.0006264387047849596,0.225035,0.437483,0.595659
0.8681912124156952,0.062113016843795776,1.689496636390686,0.020273251459002495,0.39293617010116577,0.0039043696597218513,0.225035,0.437483,0.595659
0.20807629823684692,0.1562386155128479,-1.8717360496520996,0.012258815579116344,0.7150154113769531,-0.00308842770755291,0.225035,0.437483,0.595659
0.5501172095537186,0.6337302178144455,1.8607081174850464,0.012596500106155872,0.5638386607170105,-0.005511121824383736,0.225035,0.437483,0.595659
0.8483049273490906,0.08852922916412354,2.1142215728759766,0.014059910550713539,0.9810429811477661,-0.002957704244181514,0.225035,0.437483,0.595659
0.6388253718614578,0.606023445725441,-1.4331235885620117,0.011165403760969639,0.858187735080719,0.011165403760969639,0.225035,0.437483,0.595659
0.817487359046936,0.5670076459646225,-2.2897047996520996,0.009999999776482582,1.0,-0.004892001394182444,0.225035,0.437483,0.595659
0.6503967046737671,0.10508951544761658,-1.9827455282211304,0.016194213181734085,0.15231724083423615,0.008040335029363632,0.225035,0.437483,0.595659
0.19253286719322205,0.06057089567184448,-2.3161048889160156,0.012871362268924713,0.5891802310943604,-0.012178816832602024,0.225035,0.437483,0.595659
0.9337544441223145,0.13262414932250977,-1.664302945137024,0.04637855291366577,0.14973391592502594,-0.008660995401442051,0.225035,0.437483,0.595659
0.5567994937300682,0.14875346422195435,-3.1194727420806885,0.0162957850843668,0.28670981526374817,-0.008782044053077698,0.225035,0.437483,0.595659
0.906301885843277,0.5022720792330801,-0.6088566184043884,0.013949910178780556,0.27665945887565613,-0.0018767858855426311,0.225035,0.437483,0.595659
0.6489746570587158,0.47462683357298374,-2.044311761856079,0.012655911967158318,0.12309571355581284,-0.009267585352063179,0.225035,0.437483,0.595659
0.32010434567928314,0.026813626289367676,-2.9218552112579346,0.023434128612279892,0.22648632526397705,0.002532457234337926,0.225035,0.437483,0.595659
0.8231884241104126,0.7872913777828217,2.5312790870666504,0.05000000074505806,0.10000000149011612,0.007180860266089439,0.225035,0.437483,0.595659
0.5773573815822601,0.037640005350112915,-2.394909143447876,0.009999999776482582,0.6440792083740234,-0.009999999776482582,0.225035,0.437483,0.595659
0.9201488196849823,0.13169294595718384,0.9933639764785767,0.027169188484549522,0.6887180209159851,0.006144366692751646,0.225035,0.437483,0.595659
0.9390124678611755,0.10856562852859497,0.31099358201026917,0.04496144875884056,0.8835379481315613,0.016272036358714104,0.225035,0.437483,0.595659
0.4669436998665333,0.2290288507938385,2.649506092071533,0.020014841109514236,0.9979642629623413,0.011459649540483952,0.225035,0.437483,0.595659
0.05837053060531616,0.9160591959953308,2.898221731185913,0.05000000074505806,0.9730890989303589,0.011881004087626934,0.225035,0.437483,0.595659
0.8035072088241577,0.3076734095811844,1.6614558696746826,0.010843497700989246,0.4021666347980499,0.009602313861250877,0.225035,0.437483,0.595659
0.8951510488986969,0.3716568797826767,-0.03998656943440437,0.012426097877323627,0.12896086275577545,0.0010466413805261254,0.225035,0.437483,0.595659
0.4400961250066757,0.8971555233001709,-2.674645185470581,0.02471853792667389,0.35757097601890564,0.019342591986060143,0.225035,0.437483,0.595659
0.8998221755027771,0.4820601958781481,-0.29845163226127625,0.016188105568289757,1.0,0.008742383681237698,0.225035,0.437483,0.595659
0.7621718347072601,0.11342620849609375,0.26837509870529175,0.014720572158694267,0.3984465003013611,-0.007254206109791994,0.225035,0.437483,0.595659
0.9383921325206757,0.7609541714191437,-0.6292668581008911,0.02424250915646553,0.8121127486228943,0.00861254334449768,0.225035,0.437483,0.595659
0.816259354352951,0.15942475199699402,0.03942100331187248,0.05000000074505806,0.1955527663230896,0.01383076049387455,0.225035,0.437483,0.595659
0.6149627789855003,0.6454760134220123,1.0024254322052002,0.009999999776482582,0.6348246932029724,0.009615018963813782,0.225035,0.437483,0.595659
0.9704311788082123,0.10761398077011108,0.7059662938117981,0.018567809835076332,0.7162557244300842,0.014757061377167702,0.225035,0.437483,0.595659
0.55967016518116,0.1576632261276245,-1.7760677337646484,0.009999999776482582,0.8180009722709656,0.00527959456667304,0.225035,0.437483,0.595659
0.5763464793562889,0.11086851358413696,-0.6507121324539185,0.0423334538936615,1.0,0.01918620988726616,0.225035,0.437483,0.595659
0.8325563967227936,0.4323321282863617,-0.6750549674034119,0.046904850751161575,0.13250115513801575,-0.019156640395522118,0.225035,0.437483,0.595659
0.9098339378833771,0.06943270564079285,1.0761126279830933,0.031635139137506485,0.7912260293960571,0.0016047977842390537,0.225035,0.437483,0.595659
0.6105341985821724,0.2874610275030136,0.7976387739181519,0.0404401458799839,0.6819102764129639,0.0034205203410238028,0.521676,0.289257,0.400395
0.6810969263315201,0.30106015503406525,0.6126519441604614,0.015953633934259415,0.15710115432739258,0.00900455005466938,0.521676,0.289257,0.400395
0.18806955218315125,0.2137874960899353,2.6972925662994385,0.013858290389180183,0.49939924478530884,-0.001868220278993249,0.521676,0.289257,0.400395
0.0005074143409729004,0.6782584637403488,-0.8194294571876526,0.009999999776482582,0.2080012708902359,-0.0025831859093159437,0.521676,0.289257,0.400395
0.6886736452579498,0.42163123935461044,1.3434141874313354,0.012424918822944164,0.2328023612499237,0.009135853499174118,0.521676,0.289257,0.400395
0.14354538917541504,0.04872468113899231,-1.9873199462890625,0.009999999776482582,1.0,-0.009999999776482582,0.521676,0.289257,0.400395
0.920891672372818,0.9019450545310974,2.912709951400757,0.011426400393247604,0.18154214322566986,-0.003797689452767372,0.521676,0.289257,0.400395
0.010300397872924805,0.9220131039619446,-1.298092246055603,0.018483806401491165,0.4296153783798218,-0.010479027405381203,0.521676,0.289257,0.400395
0.06475451588630676,0.632789820432663,-0.7309537529945374,0.009999999776482582,0.20688599348068237,-0.0075561171397566795,0.521676,0.289257,0.400395
0.6912272274494171,0.0743969976902008,-1.2875351905822754,0.009999999776482582,0.5794953107833862,0.00975431501865387,0.521676,0.289257,0.400395
